pair,rre,rte,rmse,time
1969,7.487979370548277,0.0618970955324942,0.08818781497864926,0.10360424406826496
1970,0.0678574685515339,0.0005861364815276795,0.0011142146403152915,0.13590108789503574
1971,1.174640614533116,0.010888533221603198,0.009678030788128796,0.12174096377566457
1972,0.14992969578536225,0.0003001470999827988,0.0011964401049110384,0.12146114883944392
1973,0.0665172548261009,0.0009129092245046562,0.001191279567499414,0.09268196392804384
1974,0.3380981303574379,0.0035556236213447646,0.0025449108816217123,0.1377649731002748
1975,7.727321278660288,0.1435881397294226,0.11870393829541392,0.07903912011533976
1976,0.11402540618321551,0.001771926632440803,0.0014053831048224412,0.11845439206808805
1977,0.5800319312520439,0.07086880310845221,0.06890526828709011,0.1098545310087502
1978,0.2079870078957072,0.0005299454178568808,0.0013319877054723105,0.09856126690283418
1979,0.0766421645364952,0.0009393476937822517,0.0009536209821198797,0.09702979400753975
1980,4.532890862714951,0.04808284283819534,0.08144589644861046,0.09367787605151534
1981,0.2304147479131227,0.0013685106476866806,0.0022494419233977437,0.1448529059998691
1982,0.04939260300062518,0.0009498483960345721,0.001093665678525268,0.1463635191321373
1983,0.11688529578914149,0.0008801517475273936,0.0011788677840410522,0.11314481683075428
1984,0.27149849422071215,0.001442293338341319,0.0025741303278387574,0.15353385172784328
1985,0.06726600878574943,0.00026642408147554226,0.0007589234746247772,0.15051357029005885
1986,0.10474296454920573,0.0019613028122418144,0.0016938211297404687,0.1344463019631803
1987,0.2317617517954422,0.0025295960281909273,0.0026408664540178953,0.1257805828936398
1988,0.06760995536841131,0.010827329986471932,0.011115376662991448,0.10151000693440437
1989,0.5146933054599904,0.060829377968944824,0.056050899882227674,0.12414288613945246
1990,0.10890548222394848,0.002492134758874943,0.002710581303856604,0.1400782959535718
1991,0.1783989741367651,0.0957444186656833,0.09655598541628264,0.10073891840875149
1992,0.19515316868473614,0.0006494402361354478,0.0018569385550085767,0.12895752862095833
1993,3.8603582831071646,0.0902353796787403,0.11147915143305774,0.07985637802630663
1994,0.07220267918953541,0.0011024942518578387,0.0009186205812780672,0.13633643463253975
1995,0.27638018113800045,0.002612841229113346,0.001574157807889861,0.12294644303619862
1996,0.05447154099634477,0.0005712820959311852,0.0007652807177654787,0.14037865726277232
1997,0.11536969492207999,0.0014691931259520007,0.0009071360604526683,0.14230621606111526
1998,0.1784533493553652,0.0019356889900363579,0.002040570428135568,0.13973159389570355
1999,0.19967543933501689,0.004457471396730771,0.005612745106488291,0.13774372218176723
2000,0.24843540399380248,0.010133177828143757,0.01101319573407604,0.10017555812373757
2001,0.07828705398653624,0.0006558867472680134,0.0009270414304243045,0.14455529022961855
2002,0.11854758198596384,0.0018505086891785092,0.002339789184799713,0.14987005200237036
2003,0.18923399421717416,0.0022629468721808103,0.0028966750430905286,0.11513421311974525
2004,6.78355408399126,0.16538297978682473,0.1413576528793154,0.09228974115103483
2005,0.19370350568320313,0.003216945015622425,0.0029761812177780908,0.12823188211768866
2006,0.0279922951861487,0.0006379751891932872,0.0006811420502492047,0.1239597569219768
2007,0.20223195968936175,0.0024043179442951416,0.0022827191201432837,0.13596651190891862
2008,0.35215942686263463,0.0017748347568606302,0.0034633117771181317,0.14346033008769155
2009,0.03704520326573679,0.0008031892801581528,0.0007520310689632965,0.13974239071831107
2010,0.10767283937255284,0.0003961995740572737,0.0010802356944450326,0.12484858790412545
2011,0.05737848253987986,0.0006151398539544886,0.0008476885088776669,0.13259397260844707
2012,0.1564469035124985,0.0010674785422669366,0.0013419788197759697,0.09283908177167177
2013,0.048575682689003426,0.000958902668412094,0.0010544563307492265,0.12462467607110739
2014,0.10105200562248917,0.0037134506731215976,0.0028817372366772478,0.13889189111068845
2015,0.053536986505597364,0.0004039769756278458,0.0007149646438435396,0.0990241919644177
2016,0.142423770725099,0.0007806450721440875,0.0011051725632150323,0.12579348916187882
2017,0.1168325473030305,0.0004460954192554691,0.0011484162152732335,0.14699876122176647
2018,0.8539864094656527,0.02706041709772293,0.029281104268149234,0.08347067283466458
2019,0.15949581118379152,0.0011461531045086253,0.0017921297817105977,0.13537470577284694
2020,0.15821939945958796,0.003319188405845318,0.0025072961214562344,0.1384148383513093
2021,6.649451959763086,0.15708694107017349,0.10396579728634704,0.0646493611857295
2022,0.1142481574053078,0.0006055210071065764,0.0011861685405170595,0.141185216140002
2023,0.041990625023225724,0.000578267760160884,0.0006962627768629889,0.11051206337288022
2024,0.132560415162076,0.0019471348436636312,0.0015981843084831757,0.13390504522249103
2025,0.13631511865041285,0.0007156901015217559,0.0015477299331492361,0.13453752594068646
2026,0.2811026048017687,0.002051585574239969,0.002043030396482136,0.10705096740275621
2027,0.08435452232031136,0.002331660776429725,0.0025040876657543144,0.1264151711948216
2028,2.1793756815256957,0.01964259286815955,0.03190731987234902,0.11105995019897819
2029,0.07796629338350566,0.00129061878961005,0.0014913553595770732,0.13885631505399942
2030,0.11821437143062008,0.0025993734395163962,0.002002476550112176,0.12991431867703795
2031,0.10693678679002354,0.0020086406808935723,0.0019779931276725383,0.12589353183284402
2032,2.3937785908117104,0.04225526488322586,0.04765776569768021,0.08176610432565212
2033,0.14976753462504974,0.0009343042323704563,0.0014852724186164982,0.11542393593117595
2034,0.33962629230203883,0.0017487389002926192,0.0041996483882291965,0.08364174980670214
2035,0.10702326185673638,0.0012711810465269948,0.0008992906143549758,0.09821866918355227
2036,0.13695420879578404,0.00242017742651951,0.001923323029342768,0.141182579100132
2037,0.08237497147804525,0.0012327016094614556,0.0015575162463369128,0.13494623359292746
2038,0.3050018522629792,0.006374787836576699,0.00564482482815101,0.09624141408130527
2039,0.33049187757696946,0.0011100177492193656,0.0023565478390024557,0.13775086170062423
2040,0.0661625225630258,0.0011229853043864281,0.000733817432634191,0.1297901999205351
2041,0.11322501334589458,0.005058390869213519,0.0052124277662657275,0.10074084298685193
2042,1.726729891443269,0.04600259694758027,0.04364686740110364,0.08772553177550435
2043,0.08991209694016578,0.0008275517856369509,0.0007991150520552997,0.11687265988439322
2044,0.10977936461015732,0.0013297649504702609,0.001733241518015272,0.11486108601093292
2045,0.02224345295087424,0.000761227580277763,0.0008282709696792201,0.12043843604624271
2046,0.28092147091627945,0.0020959891475396887,0.0029165683742231733,0.13548151217401028
2047,0.23559008581514093,0.0020314852564287627,0.001566172483326972,0.12155088316649199
2048,0.3840815911931333,0.0014804580375056724,0.0030601264569340113,0.12059203395619988
2049,0.1540500187112259,0.001105606658007853,0.0014645975855179488,0.12560389703139663
2050,0.6931548044420719,0.011160816114222798,0.005737458198510667,0.12186757894232869
2051,3.090633016742017,0.04455127716116798,0.02877232803123939,0.12834926415234804
2052,0.6579893794916644,0.008384510308440757,0.01329756997695027,0.1250097998417914
2053,0.16044608318039724,0.0025979702829986547,0.0021080554688461452,0.1356542450375855
2054,0.10863047474950469,0.0017160484951946721,0.0017210739685986083,0.14037524396553636
2055,0.09949564141720864,0.0012042741906144454,0.0009930012059623395,0.12772642821073532
2056,0.0815266146978535,0.0012444308091686125,0.001274267028734151,0.11165764229372144
2057,0.07893096257233276,0.0004258757636289996,0.0011848047800269057,0.1388133242726326
2058,0.10501419440039118,0.0009608226052442552,0.0011447625949583765,0.14175650523975492
2059,0.20022893943751804,0.0024827107929752015,0.0017054792328459643,0.14776123501360416
2060,0.10372246711564385,0.0005612572916268162,0.0011095289185062412,0.11412929277867079
2061,0.13654473157438088,0.0022343046819516188,0.0017937065918986381,0.13281402690336108
2062,0.054970794903187924,0.00019200120226546175,0.0007616718857213923,0.1266790390945971
2063,0.10215764008121535,0.001020107307229108,0.001151430532135643,0.14084895607084036
2064,0.0629990254336829,0.0009672385911915752,0.0007180441569130937,0.13779781386256218
2065,0.09671792031009281,0.001209273750265821,0.0012843634148676714,0.13389168912544847
2066,0.09519958072929872,0.0014808166588174646,0.0013692500762143096,0.11942178197205067
2067,1.144545435057435,0.0031880448506979853,0.00943355569256328,0.12179135391488671
2068,0.27415928306282156,0.002051074785592289,0.0021597246055079893,0.12122796289622784
2069,0.3266865557219112,0.001956078488105477,0.002365150921166508,0.14283339865505695
2070,0.13488454645534276,0.0011932080688310822,0.0012581688310509007,0.1194140762090683
2071,0.11717583642386077,0.0007221308768044914,0.0012373322814371683,0.12434700923040509
2072,0.0876901191292458,0.0004178764840547731,0.0011425663252154921,0.13952215109020472
2073,1.148741425433126,0.01858153597383012,0.018446427978776395,0.08153315167874098
2074,4.059268419221057,0.05252530205381686,0.03798378094160916,0.053979446180164814
2075,0.11937687064223,0.0015785300661144783,0.0017362279996128043,0.12708428408950567
2076,0.11635509022787549,0.10806209798414808,0.10865893753186502,0.10990331089124084
2077,0.18008105840867583,0.002772022272072511,0.0024890672917547868,0.1417523929849267
2078,0.23345230685994903,0.001494819547117178,0.001621573496787273,0.1389244580641389
2079,1.3154261981330562,0.02918972625195258,0.023984757609237337,0.08524173311889172
2080,0.18410829734489081,0.0007919292027087453,0.0019712135427679164,0.12195004662498832
2081,0.43494202336738996,0.002225566247714024,0.0036461452022155194,0.13852280983701348
2082,0.6589742752336648,0.007480306334574152,0.004622399740901151,0.1364454715512693
2083,0.1394693096823876,0.001079627686089616,0.001064194684101237,0.13989591924473643
2084,0.261550379466595,0.012020727210963322,0.012972052310216925,0.10290229506790638
2085,0.16846615626342937,0.0016741025273479364,0.0022534506673326797,0.14091451512649655
2086,0.2126041714760912,0.0009139835972624113,0.0022486474048061694,0.11861034808680415
2087,0.2872199316530155,0.0024133686157661043,0.0020237968275193664,0.13415393000468612
2088,0.22101848923290254,0.002780864642937191,0.003393434376344075,0.1382507150992751
2089,0.25931131586721895,0.0025393785258776983,0.002058499055458273,0.14186591980978847
2090,3.254850319729998,0.06997418685500324,0.0893751770544137,0.06572846416383982
2091,0.1943468734991478,0.0017793924341541812,0.0020519741109455755,0.12100823828950524
2092,0.12612643900236262,0.0013445697641467956,0.0013497220500502298,0.11975782690569758
2093,0.14259146519973157,0.0008399185492840806,0.00128621962229567,0.1272002779878676
2094,0.1471132410160153,0.0008671349814977526,0.0014971602141426545,0.14677528385072947
2095,0.033096876296625374,0.0006875407273137288,0.0007879393205717747,0.1505474578589201
2096,0.344720655230291,0.0027944692581249636,0.002875052726586052,0.11028151633217931
2097,0.035078233038765415,0.001718750338443216,0.001642212606811731,0.1281595933251083
2098,0.09495349958048135,0.0027512508796898273,0.002183233952199956,0.11483773589134216
2099,0.22037746472085148,0.0024904461076315355,0.0023400248346954087,0.12378089502453804
2100,2.6306515256488665,0.12639056049875463,0.1340708865391822,0.07177842315286398
2101,0.04685741074012,0.0007057681633386595,0.0010104848608562184,0.10431333165615797
2102,0.2187242493005816,0.001233126893823522,0.0013590696442006185,0.127296295017004
2103,2.3264090762237895,0.10294461677784829,0.11350197935888129,0.0643627131357789
2104,0.03727135059125212,0.00013712850154825253,0.0003742383709881109,0.12111443094909191
2105,0.23890951703442126,0.005207916284181242,0.005955003110128386,0.12845712201669812
2106,0.2924540275543391,0.004928101107362187,0.0042223971467563425,0.11742613697424531
2107,0.10511480966806698,0.0013705382489100281,0.0016332638013560811,0.13805335527285933
2108,0.02448420601258576,0.001046141952471712,0.0011850756948313629,0.14793360885232687
2109,0.16543729023196385,0.001641748600230311,0.001749383715359254,0.12114896904677153
2110,0.07773462716091688,0.0008227537542267435,0.0010013878586223736,0.12560813501477242
2111,0.10474085083034193,0.0008978539105031775,0.0010318848525517684,0.13602194469422102
2112,0.03394546799835438,0.0006490267845490201,0.0007073118191453438,0.1391218206845224
2113,0.552165546968519,0.016565449575572593,0.014590488798978308,0.1325435470789671
2114,0.08570059108217758,0.001195054890846188,0.0014099646869161595,0.12786108907312155
2115,1.5748997410307835,0.023119611557636026,0.016456752180592164,0.10274609224870801
2116,0.07200350662998396,0.0018071249008858455,0.001595118647610005,0.13372122589498758
2117,0.12301122504953448,0.0011068952097149757,0.0011683414418437526,0.10420935414731503
2118,0.35737856897320514,0.003009707585229392,0.002992269387114709,0.12515683099627495
2119,0.06295722526286518,0.0006824192341950498,0.0011343109401677895,0.12458994099870324
2120,5.978339653851299,0.08027662687616918,0.09856089783065725,0.08284190390259027
2121,0.15533266433192525,0.0017470219850781088,0.0017215440883475111,0.14804423414170742
2122,0.07676910237096268,0.0010960580605104949,0.0011883331458676866,0.1417347309179604
2123,0.012490426715076915,0.0007615665052968251,0.0008382017351923246,0.10535632073879242
2124,0.15681279931513264,0.0022344638095142073,0.0019262618679981706,0.1213861689902842
2125,0.09471260517656836,0.0011734278915079067,0.0013117727546419035,0.13020234229043126
2126,3.209633448599075,0.05243535358348632,0.05535777118572664,0.10790201229974627
2127,1.5415094275884755,0.16521762771579301,0.15530087686733943,0.1033914820291102
2128,0.057853665916899846,0.0007634225444791145,0.0010557561573220366,0.1140846461057663
2129,0.1907271179174711,0.0011809180468383895,0.0018154886782290461,0.131806842982769
2130,0.0859565223273528,0.0013050130053115817,0.0010715516990997315,0.13126854691654444
2131,1.941650155732186,0.11057879805860932,0.12300723565347144,0.06628098618239164
2132,4.349550064209435,0.15816857641781396,0.14284396233222232,0.07445458695292473
2133,0.0685427541362824,0.0009486098540325019,0.0015238061236710467,0.12195286294445395
2134,1.358983200349027,0.0765507887154421,0.08991458952386866,0.12799289776012301
2135,0.1290774050782681,0.0005411200653647248,0.0013537334297801923,0.13880264619365335
2136,0.16945190487463252,0.0022251647087752923,0.0027865109487509553,0.14367312006652355
