pair,rre,rte,rmse,time
1972,0.7912492672623399,0.008197339821719885,0.005004120861046906,0.07474670791998506
1973,0.9917209484851424,0.007958138333141547,0.012805937510847493,0.052344833966344595
1974,1.7200050689879598,0.01244435083275977,0.015653627028770413,0.06778584979474545
1975,0.9556136455971546,0.013075472853331686,0.01287797638804576,0.06580583704635501
1976,0.5199022442151192,0.007012382836107609,0.005641947601801424,0.06353305885568261
1977,1.3386829847407553,0.015635821147135673,0.012878422770750837,0.059387790970504284
1978,4.528399585743214,0.009794709582454384,0.027268239145204702,0.08642768627032638
1979,0.3942940079978544,0.005370227125890307,0.0051178713406844385,0.0719311386346817
1980,0.5668331487215597,0.011755935627678637,0.01396244958681743,0.051707073114812374
1981,1.6118634724728735,0.012042343323771406,0.01820709015280857,0.061830854043364525
1982,0.2647782299920073,0.008691133204273737,0.009666052348150026,0.06275700218975544
1983,0.46075830539478596,0.008721663186713342,0.00806209616801528,0.06979699386283755
1984,0.06283092696645823,0.0015884269459480365,0.0018502668796993337,0.07062482228502631
1985,0.2487025509017183,0.001726635838761226,0.0030435799939188394,0.12465203600004315
1986,0.8115066715565983,0.010273156507433013,0.010466652534113536,0.08406518027186394
1987,0.4486713865972147,0.007666479997287812,0.0069984235456122265,0.07571365125477314
1988,1.2866483911761055,0.010924672158402525,0.008079937407522325,0.08457778580486774
1989,94.77525150564412,0.6259018840240659,0.35577504965194257,0.05737491091713309
1990,0.8029746182754423,0.0008161900748257086,0.0049672058296843895,0.1304198419675231
1991,1.2965232292834592,0.015616778229955013,0.015540216007354397,0.061889483127743006
1992,0.3057134626743318,0.008861958260953973,0.008399355825096624,0.07482887106016278
1993,1.937646540406867,0.013652052506421323,0.030625374884822375,0.06244034506380558
1994,0.5481950992051569,0.006116177169516723,0.007542418022935725,0.10017334716394544
1995,1.221261582813032,0.019056922532039958,0.00837877794181904,0.08148647705093026
1996,0.3382058430944565,0.00255261166716321,0.002836508614212977,0.0999664650298655
1997,2.7467804369677884,0.04883890480585249,0.03434989805008517,0.0439489739947021
1998,1.1299922690703357,0.009200470114392274,0.013458496931633424,0.07438788237050176
1999,0.8889224251615874,0.0175966553692776,0.01496609772903306,0.048622445203363895
2000,2.337841562033699,0.009255023492010399,0.009075227388163448,0.0755700496956706
2001,0.5040507088151276,0.002867740761070755,0.005259298933706565,0.1460126480087638
2002,0.7798149188711726,0.0057030766211040584,0.007182222874232272,0.07465342106297612
2003,0.3917838894967341,0.004219041411124405,0.007587640253060706,0.058388507924973965
2004,3.4066225938910994,0.055129046864995854,0.04781373917778832,0.07672516582533717
2005,0.7762636442772638,0.00914297237085486,0.009079952248949032,0.06933667371049523
2006,0.2242262681979378,0.002011649117672942,0.0031734351664987406,0.06901592994108796
2007,0.7735166832294944,0.0033343703018306682,0.00667623319151876,0.05764112714678049
2008,1.1625868868152718,0.010372500257865572,0.007698714266131907,0.07755008526146412
2009,0.5818647644120578,0.011733705291111542,0.010347388108681334,0.08050516387447715
2010,0.265098583318953,0.004100159212606725,0.005857649472799358,0.08689609123393893
2011,0.424011935124679,0.007167782864649845,0.007974911507647012,0.05037844320759177
2012,1.0308203220575434,0.009538198466563374,0.010428230538786658,0.08826238196343184
2013,0.41243282264819514,0.005885822628986394,0.007831393450519785,0.07803303701803088
2014,0.6055639377891492,0.009237436845505823,0.008282458310384164,0.07239660294726491
2015,0.8270336702884186,0.007808021890993848,0.008616900889070437,0.06601337483152747
2016,0.688734459267583,0.005919742004376415,0.008899497530788612,0.08441744185984135
2017,0.7097571168743613,0.005376360967496156,0.005812345419315521,0.106699971947819
2018,2.1318569940383445,0.012056153306498962,0.013740410847414727,0.0592929576523602
2019,0.7881033856492979,0.012249389663839027,0.008684347978823826,0.0631603398360312
2020,1.4319590770732897,0.021795155150544237,0.017866778778829858,0.06969515513628721
2021,3.448959481164959,0.017717925703728127,0.03082067724586208,0.07324961572885513
2022,0.8942742716822696,0.004154995214607701,0.008557780581141058,0.11102320533245802
2023,0.6619927275830185,0.0058376355806700215,0.00813618953829673,0.07126788096502423
2024,0.23803775871588495,0.0028928511402480286,0.004727294131962995,0.06664451397955418
2025,1.0960302294486737,0.003177865388797392,0.010639955895007332,0.09170398721471429
2026,3.099674150590302,0.0348151367064248,0.01838684094145383,0.07531181676313281
2027,1.4937223777481636,0.018586135922400375,0.013924655088323358,0.05479074036702514
2028,0.6768462643682421,0.010891920377677073,0.011597468563919165,0.061806160025298595
2029,1.4225860316948282,0.0028450794191726874,0.013499490825717247,0.05880142142996192
2030,0.9219621031635247,0.011639466013078288,0.013528348391315377,0.04949484393000603
2031,0.4356523089796537,0.002775515947647057,0.006121220152550599,0.06621044222265482
2032,0.7554745816989297,0.01376678603440539,0.018481195080372284,0.06470689969137311
2033,1.2363153220901861,0.0058514265777157145,0.00909653748724168,0.08138384576886892
2034,0.7137079484078662,0.007288084057133736,0.007300909985882463,0.09206480532884598
2035,0.17593366455440018,0.005022634112809569,0.004348599255514745,0.07420267770066857
2036,0.5421657120468362,0.011881889458037746,0.008874956386926692,0.07590171508491039
2037,1.2068236697624801,0.0038385884666446942,0.009793984655382913,0.08209824515506625
2038,1.246750828552684,0.013063502406240617,0.013660886060138825,0.054965277668088675
2039,1.6585379954591117,0.008308753864768294,0.016494679982729993,0.07174537889659405
2040,0.68940313603056,0.005085165182294007,0.005094399930798633,0.1597728170454502
2041,1.3173955315775405,0.01745216343518524,0.015735695411066192,0.07290093507617712
2042,1.7593324836506563,0.007891206503395172,0.011335762158552688,0.07876671710982919
2043,1.6149773511224181,0.012527048409351538,0.01169367635541523,0.11973773315548897
2044,0.7032205428716019,0.006119032091680415,0.0063858340042486144,0.07446590205654502
2045,0.1257783669191733,0.002928554345936931,0.002459054865980243,0.07800168497487903
2046,2.359993212827763,0.01928373953213081,0.01575208179122117,0.06679903715848923
2047,2.3870264505897616,0.01798296448944045,0.013004960793714748,0.07601059600710869
2048,1.189372401077321,0.007381349372155349,0.0066408717559069165,0.06289702001959085
2049,1.0822868002340935,0.01325688172886839,0.014562976642316022,0.0684624221175909
2050,1.1694667914994474,0.006266367024828275,0.01074704241099401,0.05789268668740988
2051,3.8725667100629746,0.04715554689833762,0.028762517351288555,0.06367168109863997
2052,2.6878364898491736,0.02150053048605054,0.020311188610243745,0.06488076318055391
2053,5.028235902266766,0.04003741756297411,0.03423967909716028,0.07374663976952434
2054,0.803922587864158,0.006405692751476944,0.011515760655689471,0.07787199784070253
2055,0.8627570515882051,0.006655068177461257,0.009772766875071988,0.08109516091644764
2056,0.5537911173356588,0.005951926487430701,0.0066617594695397905,0.10605695098638535
2057,0.42524969364757165,0.004405217798637438,0.006444905059196524,0.07979400223121047
2058,0.5598327195279724,0.0026235977674225483,0.006017335237094914,0.07340259337797761
2059,0.5371630170955841,0.005024727772875823,0.008276178154357007,0.0742923216894269
2060,1.111241796407912,0.016132411477235726,0.014480536926809942,0.06274651689454913
2061,2.2057691886209243,0.02510578087926298,0.014833884009351208,0.053820948116481304
2062,0.5791823871345709,0.008411188587403676,0.006551410037228119,0.05946504231542349
2063,0.560338224117557,0.011769716443271187,0.009916812195824347,0.0677568637765944
2064,0.9179347955840451,0.009248287107096152,0.008865600473278475,0.06284180702641606
2065,0.6971019462419888,0.003561952481886037,0.007452013957217057,0.08595073595643044
2066,0.60734744314316,0.007461913197053165,0.010165988681096359,0.07807241287082434
2067,3.8376550819843023,0.018079765754179345,0.026313220327435802,0.05768502503633499
2068,0.8697256237020997,0.012262806002387744,0.015062653710814397,0.06804250320419669
2069,0.49334707247360526,0.005671630858796021,0.006629964221306422,0.09924506628885865
2070,0.44970716835181285,0.005910718518831566,0.007234551884299237,0.055674980860203505
2071,0.7812390553751646,0.010924250309304615,0.010043718893144676,0.07898209290578961
2072,0.39115984884357013,0.004427805077273796,0.0055968905685278925,0.05989466095343232
2073,1.7702943387716263,0.017407172194817674,0.011323638665305573,0.08761643338948488
2074,0.42782996624024067,0.011365646706926216,0.010076425993782508,0.08221185905858874
2075,1.2790233399187563,0.024066521814258286,0.017978483641338396,0.07591546140611172
2076,0.7041561426546125,0.008678399906630824,0.011256411506024454,0.06851109489798546
2077,0.5078923675812707,0.007966655617201916,0.010142407306858144,0.05706126010045409
2078,0.4094320388608083,0.0074435168250312775,0.008513085598242398,0.07729196827858686
2079,2.7733643952389904,0.026708102604826357,0.012218440756202998,0.07364135421812534
2080,1.230607323781833,0.005278053800285893,0.017351433498375732,0.07076559960842133
2081,1.8933632684178874,0.0018769148785852477,0.014626393751745551,0.0624533761292696
2082,1.3719345068291826,0.015967737892162957,0.009257178696046331,0.07715331204235554
2083,1.0558388400896328,0.006649162565487204,0.007580889844035752,0.10845294501632452
2084,0.5441121083879078,0.004091170832647792,0.0056028526667312156,0.06300049973651767
2085,1.4346581042959432,0.031903861031505276,0.02705103680631119,0.0707651930861175
2086,0.4226745898499917,0.005764061072043625,0.005848052671021847,0.07048793975263834
2087,0.48307112192337776,0.0038773081277738673,0.0038725327460546314,0.09755313210189342
2088,0.624988197098533,0.004172017133961813,0.006333871267968869,0.05928861815482378
2089,0.5732810612132024,0.0030462181072819,0.004277556299889,0.09284421103075147
2090,0.8654580820447952,0.006565102361524936,0.006530365978261955,0.06070975586771965
2091,1.3989397724585046,0.011004334527683646,0.012225018437007202,0.0745692360214889
2092,0.06652348927615512,0.002497476792001455,0.0028549745621527156,0.07430710596963763
2093,0.6704308846512675,0.010633315214394586,0.01193815519373445,0.10126154636964202
2094,0.1657111676830991,0.0016506231664343309,0.002950181009396252,0.17709363298490644
2095,0.3064258327496088,0.004116568917846091,0.006199310624308283,0.04937418084591627
2096,1.3577450634801984,0.006451686258935165,0.008153430404921955,0.07281653489917517
2097,0.82724673017787,0.013994067340793006,0.01571888516693619,0.08165642712265253
2098,1.756683061220428,0.006634866595169242,0.014185503839438836,0.08400358306244016
2099,1.6822152875081493,0.014275238415152111,0.012779425867355853,0.061781955882906914
2100,0.15473323709942477,0.007450315720395584,0.007535424903425124,0.07248144270852208
2101,1.8305426756578516,0.02838018629706513,0.02008314550690483,0.07262152293697
2102,0.4360573085710159,0.0035629410683724883,0.005075563330183931,0.06203083228319883
2103,0.8837866901825391,0.00620529485585016,0.00831504489712241,0.08345733489841223
2104,2.068246610526047,0.015481510782729408,0.019489408817613654,0.06628072913736105
2105,1.2082062030683705,0.00744110105258812,0.012192283656434813,0.05422953888773918
2106,0.6696181911796139,0.0029134991213472287,0.005512847166557718,0.0889907069504261
2107,1.2048801621720047,0.010300414578127547,0.008298243144146393,0.07727897306904197
2108,0.15339750009835185,0.003670063408186596,0.0043108771589465454,0.08097155997529626
2109,0.6253071624072875,0.010208252123331483,0.010181873645024002,0.06630285503342748
2110,0.4625485016685145,0.007168428092759085,0.007250808994680737,0.05142915062606335
2111,1.1860169849577762,0.005846269065355911,0.008319730419001288,0.06910467986017466
2112,0.7736981745637864,0.005531089230303964,0.009025001980050944,0.08601710014045238
2113,0.2379703338728088,0.021985547522668576,0.02251560894662016,0.054257732816040516
2114,0.7848653247920311,0.004343169569044547,0.009215873694384617,0.07075204188004136
2115,1.239654014113559,0.01381347738830788,0.007158273282413231,0.06931356806308031
2116,0.3953776265480509,0.004961929188854524,0.006053262288491608,0.09969355538487434
2117,0.7674926042961228,0.006209563567625454,0.008099359406285277,0.0725064892321825
2118,0.8058684491170481,0.009317260883715296,0.00861373227576223,0.07133233174681664
2119,1.9938115199355202,0.013554880929619808,0.02466103245951208,0.06095988629385829
2120,0.580851836146905,0.007629891193750526,0.00813176014442721,0.07704940671101213
2121,0.40006439609651656,0.013413974039660766,0.012922913949439802,0.06657076720148325
2122,0.34541199263701255,0.003974136163859953,0.0040766760514079434,0.07839876692742109
2123,3.413968314948886,0.019000033599153865,0.03933613308035656,0.07044597202911973
2124,1.3778611087807258,0.008463210390106909,0.008893557723163812,0.08678729506209493
2125,0.4384656508398717,0.004823902738013116,0.005725364738763466,0.08774186298251152
2126,1.2084934048337366,0.0216799448881842,0.01817653445760904,0.05675552785396576
2127,7.800016255978725,0.13241917454999005,0.11218761768706101,0.06057806313037872
2128,0.5403446443894733,0.004856370228958066,0.007496560818245474,0.08948829490691423
2129,1.5095052912642806,0.015414007261547031,0.007917934557556797,0.07852145982906222
2130,0.7965699789322936,0.008907694005318585,0.007243273632543006,0.049388496205210686
2131,2.49077553082538,0.029918615474632627,0.015062654946545078,0.07767220959067345
2132,1.8890340406607764,0.0242989850646683,0.021120898244225864,0.051053153816610575
2133,0.4711361031959187,0.0025329100748538546,0.004011294812243192,0.0958324377425015
2134,178.70042028383003,1.3374065704572284,1.0232174553003304,0.05330180888995528
2135,0.5283711378613339,0.006754579410796231,0.007299500594441165,0.09042265871539712
2136,1.022672911999384,0.004147954836756032,0.01176113594610535,0.07970776921138167
2137,0.7144436591740028,0.007690609286780369,0.00814513416901126,0.06939583504572511
2138,0.9957911460308773,0.010585262259052385,0.009022386039074768,0.07489633886143565
2139,0.5981493033718689,0.0061512861328737066,0.006771622921135149,0.08236026717349887
