pair,rre,rte,rmse,time
1865,20.71052868108333,0.16393088087038296,0.21364292903112217,0.1440027761273086
1866,2.609809268579552,0.33216961700939324,0.3509445533552624,0.13331523584201932
1867,29.19337519868819,0.3416586393570384,0.35790076884916394,0.09273128304630518
1868,18.073888805196336,0.572197071057479,0.4805980259534472,0.09362848103046417
1869,1.3255339138639068,0.07879209695841294,0.07406300459532263,0.14332675701007247
1870,61.693108040861254,0.6380631718419503,0.532343530582621,0.09108815621584654
1871,35.81530001266976,0.4643681694217185,0.29884241940478606,0.09095845930278301
1872,17.825328100972794,0.2569982238908338,0.2738722216337997,0.09378460515290499
1873,4.658465408484496,0.33524870453718036,0.34742516186473293,0.08525075484067202
1874,20.40064746336777,0.515351336799711,0.45753967063667983,0.08867675065994263
1875,14.415181738370451,0.16989707904670787,0.20763183952105618,0.11378460424020886
1876,7.293840948976064,0.20957162945747224,0.2198932974238104,0.1310674292035401
1877,8.951433212399927,0.16961663542117267,0.18885655690443534,0.09342562593519688
1878,0.9178345693923508,0.05884630487087191,0.05818557710396587,0.08700300566852093
1879,32.613175877672525,0.3665833329012302,0.4171136848747991,0.1297272709198296
1880,14.414703786853611,0.1509712947401019,0.22307282455743338,0.13502122880890965
1881,21.266256320718565,0.2641093514369272,0.3415081295832002,0.0924212820827961
1882,28.406085936269783,0.48648901700033526,0.45428410472332736,0.0909756482578814
1883,8.1724361693045,0.0996011933347237,0.12452503333218332,0.14978397311642766
1884,9.122918248694177,0.14979817655211328,0.19625264068436954,0.1034961505793035
1885,4.511283326860984,0.2873316475945248,0.28518107104843476,0.09018513886258006
1886,5.01955329304767,0.12413710443023439,0.15357415408673045,0.09391977591440082
1887,26.248092854202795,0.3185278301624393,0.43032709697443233,0.08748279185965657
1888,17.7555033593736,0.15865458417128409,0.24376917651375277,0.09108805702999234
1889,5.834418473961283,0.14700745163048412,0.15109560119196982,0.13192147016525269
1890,23.42453535412082,0.3740383525311465,0.43897744826930496,0.09522611228749156
1891,47.73021251509272,0.4931342864435701,0.5530202508144637,0.14783001318573952
1892,13.379570407713809,0.11611958347254761,0.1506351172306272,0.0863561537116766
1893,6.046473043367818,0.23858589585865664,0.23606627748876724,0.0941049512475729
1894,18.03449831353025,0.24003820767742046,0.31762230557245996,0.09312167298048735
1895,16.830498677357543,0.10174236295223862,0.2607131401559347,0.0920437821187079
1896,17.674684391859905,0.3460013017637419,0.36771672984445697,0.09184631099924445
1897,9.364912581406939,0.10531193836285413,0.08369354838331886,0.09080187417566776
1898,41.573531244416415,0.23675347163697144,0.3898162522866077,0.08943034987896681
1899,13.18142335712557,0.25741215292971026,0.23251600153719051,0.09640606492757797
1900,29.654267548990866,0.5097366974189744,0.4333274668021475,0.14644253766164184
1901,9.687181268005757,0.11091248033352345,0.12659683289561632,0.08679212490096688
1902,13.941771494678811,0.17567308348951396,0.22052788327340583,0.09134588856250048
1903,29.27903472419404,0.2773309933070444,0.2888530207959545,0.08842343185096979
1904,29.812787100696475,0.3006529800759466,0.38083597836963123,0.09388769324868917
1905,15.811106150271412,0.24812085240774828,0.2592838870346533,0.09463474340736866
1906,25.920039297469607,0.3251909688879301,0.38678412834856096,0.1471969448029995
1907,24.935831454408824,0.5074403245875573,0.3965839614467,0.0914521599188447
1908,34.717456949517945,0.2695190212704225,0.30301384066739,0.12753478903323412
1909,20.04133240387955,0.1494382409930781,0.21660795787571202,0.08934041485190392
1910,6.783197232435119,0.10437048795495008,0.10995985665889521,0.09253093972802162
1911,22.529301436092325,0.3609566753754219,0.34321421222332704,0.08866421692073345
1912,7.165753624182794,0.06477929914999905,0.08448283752000942,0.12702815094962716
1913,173.36095603273512,1.2321199725205512,0.2510640905392134,0.11778435297310352
1914,7.410631784244784,0.47141477851436375,0.4853508449044047,0.11607206333428621
1915,3.3788706396861725,0.025109686433259604,0.03385560783355277,0.09106104308739305
1916,39.35905331761304,0.3524941118236972,0.4566503765551762,0.09157926961779594
1917,6.320892305269247,0.13092465553766708,0.15534611086151856,0.09364829212427139
1918,21.093130249782885,0.38920047286417364,0.37408730584393357,0.08893253793939948
1919,179.75682684230367,0.9737382357323597,0.17716185808634868,0.1161895771510899
1920,1.878258848459316,0.019066905210150118,0.02846825987226256,0.09239900298416615
1921,11.145210355465588,0.10702006815172786,0.13840270329562987,0.08803130406886339
1922,14.264103908188323,0.23655899415974177,0.2371985630625213,0.08982281992211938
1923,26.480666168003772,0.3962642385891116,0.40854056861721316,0.1361494637094438
1924,7.434467190531654,0.06051164046705872,0.10072089936244046,0.09380463231354952
1925,14.062446381168431,0.2205197133016931,0.30062425132587683,0.09116674493998289
1926,11.349678537908902,0.1932819543383025,0.26966018824453375,0.09303555497899652
1927,8.712081408824359,0.29309931808621675,0.2871041598025055,0.10320278676226735
1928,1.3574085971532226,0.30391033693234226,0.3011733185867985,0.09483569581061602
1929,8.33934844116908,0.20264222631059797,0.23722475286012126,0.0963377533480525
1930,7.249171627194978,0.38053358046061525,0.3661319300558793,0.09299107315018773
1931,15.290439593170646,0.21933592191166795,0.20964961140283267,0.14159416500478983
1932,2.221755876514883,0.3017124143230539,0.30472188506905923,0.1518607810139656
1933,23.008102962385028,0.18499763122550025,0.35086336289780673,0.09746156400069594
1934,8.123179021469564,0.3582626879424161,0.3803672998453581,0.12585245119407773
1935,2.6588284654747354,0.12280133563967552,0.12757751370476939,0.09119861805811524
1936,6.087891154722594,0.23453395809728966,0.23482397819640552,0.09279130399227142
1937,5.7095503064013915,0.3045587585527574,0.3459689263986833,0.0919546247459948
1938,11.96008199431449,0.3111677678603369,0.28975732782882374,0.09356609592214227
1939,26.90206730263655,0.28365404500283553,0.28952887907579045,0.08938902523368597
1940,0.8307050894577133,0.020895123484682417,0.0246625610457829,0.09556802082806826
1941,0.9162233933949854,0.07730887942746063,0.07992508846256198,0.09223991306498647
1942,11.565416672814646,0.18122120145464843,0.19614376610931913,0.08755545178428292
1943,11.072611915847713,0.46166570188096584,0.5017220583988957,0.13882783986628056
1944,41.31138901774008,0.3162664265342453,0.4311790151750113,0.08787898300215602
1945,5.41289178398738,0.10572656304573902,0.10508236191471558,0.08681963616982102
1946,28.52694528904973,0.2674249143058856,0.2538568639602448,0.09994203085079789
1947,1.9820502455679452,0.31638298197961984,0.3171477381853452,0.09891634806990623
1948,25.68104383999997,0.11038115568890941,0.24143533453739507,0.08576321694999933
1949,29.540242772206124,0.28350781170067046,0.39034413907474474,0.08964654989540577
1950,4.699070792973485,0.13594494693969988,0.14238045663292848,0.08717105677351356
1951,17.432716817392613,0.1268081667375917,0.19161804479116465,0.1277282820083201
1952,7.4463667952114925,0.3417135400920333,0.35514611825996767,0.0900924731977284
1953,22.7720850370169,0.2394726166521092,0.268061466854541,0.11746843624860048
1954,4.763905068099261,0.16032279617534553,0.15007012509026238,0.14931460283696651
1955,19.08730769836682,0.30590893276301556,0.33552963397614094,0.09973749611526728
1956,14.400687370048058,0.2321399719488768,0.26450857256988025,0.08981805993244052
1957,28.52765344640951,0.3235999210173404,0.3515658794589222,0.09825165802612901
1958,6.962239608915634,0.35157138704660695,0.3455289817536549,0.08943164581432939
1959,2.0351505245667183,0.39690852781711106,0.3973230078693774,0.09530325094237924
1960,28.10717333179727,0.3364449282639083,0.41603186127303105,0.09088973607867956
1961,15.510209396122637,0.18418030411923608,0.2434753192847481,0.13193921884521842
1962,7.201127707132631,0.11228936231735583,0.10284642459152132,0.152195876929909
1963,35.86519565149358,0.35158830361274934,0.434730981402904,0.08631106885150075
1964,33.026826656673585,0.31485315429020455,0.4048685479922501,0.13018519803881645
1965,7.745783097896595,0.07235577773313971,0.07538148743112959,0.14713594783097506
1966,10.461306315918028,0.21043206056298402,0.20144754601169362,0.10976362461224198
1967,32.898912665103886,0.3658178049477495,0.31931181188981556,0.09301091311499476
1968,2.877294798625533,0.24951695160090076,0.2504281871938321,0.08810035604983568
1969,15.270563263162463,0.3645308688895567,0.363384727283161,0.08607029309496284
1970,15.692729025025287,0.21258610893633015,0.2907400468049195,0.08833241928368807
1971,12.922934016711855,0.30274643003951124,0.30651677211661715,0.09019937459379435
1972,14.421237187711874,0.26372097928624927,0.29637082782285873,0.1284056669101119
1973,11.869611904795867,0.0793697734193813,0.1346101757561923,0.09193576499819756
1974,35.767710599849224,0.3266143818498282,0.4058724888129314,0.09466250101104379
1975,15.240027128459094,0.3207528286150932,0.34427741060111205,0.09030789090320468
1976,7.907022099309566,0.3825385689189376,0.3431182664760587,0.09071486676111817
1977,17.237211725731026,0.2708684724348702,0.3478245047118317,0.10194484330713749
1978,15.796061031987637,0.3475615183906741,0.34986268818838334,0.09289386123418808
1979,31.950637401221258,0.2413461257344666,0.33119765560875764,0.08316081808879972
1980,0.8774827543909185,0.12977425521691327,0.13374302925777584,0.087977834045887
1981,5.79775517976887,0.054951395509278356,0.08036933622103033,0.09476258186623454
1982,28.085325838895777,0.3425009938179944,0.3986678022848599,0.09768416685983539
1983,18.06710517609239,0.11791735102944297,0.15023091570565444,0.09261347306892276
1984,5.513988487653891,0.19785360726269846,0.2046741782776999,0.09325977088883519
1985,4.459095785829912,0.24372623896132034,0.2526210874496281,0.09024532185867429
1986,7.2213813735972465,0.21378993536656885,0.21432016889432082,0.10647084983065724
1987,13.1192253189751,0.37335260386938784,0.29326841171343665,0.0933811399154365
1988,6.996123401249364,0.11609201097833008,0.119270080709138,0.08873389195650816
1989,9.610576171325512,0.16956017180959032,0.22694043445508177,0.09456580830737948
1990,12.929906256520502,0.32870614276520543,0.3012681514298531,0.0923994006589055
1991,4.146379674935616,0.3624706910573895,0.3611467348981537,0.09089003317058086
1992,30.75189687736658,0.27482544255419344,0.27652078154763793,0.14925390994176269
1993,25.377640253300005,0.3511156171089616,0.44104877463996034,0.08994884416460991
1994,20.731704721818108,0.27047694651251347,0.2778829562330142,0.09282697923481464
1995,14.118494171527459,0.2862861160648583,0.23414100782957847,0.13839511387050152
1996,11.954365932607665,0.12095630304886247,0.1599672103662286,0.08422274002805352
1997,1.4004038577266156,0.31020059829204116,0.30251035769713563,0.09525208408012986
1998,15.052320663865201,0.11423114742806467,0.14974075855262894,0.12853945419192314
1999,20.295675464544992,0.2712176806387379,0.3101996326406036,0.13479279819875956
2000,3.6893573567258686,0.08633204874280546,0.08849357607053943,0.09149168664589524
2001,12.27355626740674,0.15165586352946944,0.16911856497870523,0.09101034887135029
2002,18.53892274215567,0.2630344034521115,0.2935973898344342,0.08485484588891268
2003,2.6381471293906644,0.2366065631754073,0.24962542768008394,0.0899232099764049
2004,18.75084791807442,0.3335305363370283,0.33852662820111434,0.0966800688765943
2005,29.14254201617047,0.188357805454532,0.36159742842657966,0.13422886794432998
2006,17.174643698062628,0.10570151443805759,0.1957610315195549,0.08577696373686194
2007,16.729452713620432,0.22680453383981627,0.2796702864074484,0.09006395563483238
2008,16.484142203820124,0.1311939039121835,0.1534859914478673,0.09052515821531415
2009,25.49223988364587,0.2544298059979897,0.2785875053125945,0.08973667304962873
2010,7.44938316133682,0.14779319614988792,0.15771101773918011,0.08509975299239159
2011,25.768297376954855,0.22104669762839801,0.2511195927866488,0.09039896493777633
2012,3.4311848212026916,0.1517516084284443,0.13927662564992987,0.088618746958673
2013,27.34935622441309,0.13273056525547236,0.2742257686551354,0.08858388382941484
2014,1.2239469336961628,0.3252891437653539,0.32926525496960896,0.08720260998234153
2015,34.70960442207658,0.416107065117104,0.4364205436459241,0.1266444968059659
2016,10.729818828807144,0.14231491778526462,0.17996030000784888,0.0921271457336843
2017,26.910502862235937,0.28411605722417016,0.3201970457467255,0.09860637364909053
2018,5.3496953344491756,0.06967831634201309,0.09126247557030044,0.09682100778445601
2019,4.947238264224659,0.24934831418622916,0.26460157932270106,0.09705181792378426
2020,17.217106210147566,0.16923758362903504,0.22058798846820807,0.08929134625941515
2021,15.346896049008175,0.21233377420341748,0.2665796406949837,0.093081618193537
2022,10.058209383435731,0.31850315671736656,0.3466318302575814,0.08977916603907943
2023,21.812279987834373,0.3606687321654934,0.4060011508509592,0.09082074603065848
2024,23.091642285034798,0.29649111542992096,0.26041289840667825,0.08662613714113832
2025,17.280417356790284,0.13853153024340448,0.18241776626075082,0.08743478218093514
2026,128.4863363990233,0.7415807449676833,0.24258306387112022,0.10472506796941161
2027,1.2028103832875878,0.19877589481729002,0.19662285392474105,0.15232110023498535
2028,6.747174013679194,0.10445619799700381,0.11963178088723131,0.08874088013544679
2029,4.456202927166319,0.05722033619241808,0.07739107860904397,0.13548965519294143
2030,6.234627090651525,0.2049939891916108,0.18457233277020832,0.10040141781792045
2031,4.852641316367848,0.039526692921795496,0.05153216821438525,0.13252257509157062
2032,16.18137516957675,0.137412330205334,0.21748552039725377,0.08821914996951818
2033,24.138580461208583,0.14832147420015526,0.2743934499992279,0.0887825209647417
2034,16.1807251272833,0.055767305049498124,0.1851820264257863,0.0922888838686049
2035,10.731900451006936,0.12697439045598183,0.1752986750437954,0.11389493895694613
2036,1.5126027999920657,0.1044846635345859,0.11493106888310944,0.0921881110407412
2037,10.92061826915416,0.04216016486666935,0.12238182080498941,0.09641790390014648
2038,17.349188482381376,0.18733818999557988,0.2473724960655137,0.09123005578294396
2039,24.901584907240725,0.1152008519859496,0.18965807637565688,0.09327492816373706
2040,17.48962233363803,0.19600054947110218,0.21037041420624567,0.1382077829912305
2041,11.876503602867441,0.2890116533689812,0.2838760484333469,0.09244794305413961
2042,178.37729131195505,0.9588794786864152,0.3553588613795108,0.15577717404812574
2043,6.532702405760413,0.13636808213052967,0.14235478578690466,0.09222235670313239
2044,9.54977137939766,0.1958129153363642,0.20311947577501338,0.12914611911401153
2045,38.77495709786991,0.45450913922784675,0.3730473262743475,0.08843755116686225
2046,10.671683531131027,0.26004690961105487,0.2924603893420146,0.09570760559290648
2047,30.930989893828567,0.45822597671901716,0.5332617396489612,0.09367148298770189
2048,36.27807587766425,0.47487907168348154,0.35564203013735035,0.088427125941962
2049,15.846992358820145,0.11945620439423753,0.17692059458759668,0.09050578204914927
2050,3.700267744690367,0.24132540210700448,0.23089328878073218,0.09778681490570307
2051,23.2012355400891,0.4506441732890674,0.27895878373641975,0.09248445183038712
2052,1.4215996009271963,0.25053168581251145,0.25589336280217484,0.09064900502562523
2053,4.404588427699599,0.04423345616316093,0.034490923128396626,0.10004696389660239
2054,41.979379164207764,0.4760209037498947,0.43416453313384284,0.14045744808390737
2055,50.04346818178197,0.38375588112820624,0.5530094727448224,0.08954614540562034
2056,13.855935672671762,0.04535688883532216,0.13259521790594442,0.08871891302987933
2057,23.043377275097836,0.19010304374655737,0.25916033454242543,0.09222069382667542
2058,21.053086688745818,0.2246460847876432,0.26464619725916533,0.09067398216575384
2059,5.062458369243928,0.0478911095392241,0.0763609237211528,0.09469135431572795
2060,12.870113328891014,0.226387599089167,0.21705776165907195,0.09377027908340096
2061,12.210481205695212,0.1854848340288807,0.16565753427749916,0.08806675532832742
2062,17.77239376797962,0.32778197906271106,0.32944403114895476,0.0890650493092835
2063,26.551893875992384,0.294303107941335,0.27987241183445444,0.15532252984121442
2064,13.788827022179722,0.15729764837658794,0.24636355295062198,0.0924892108887434
2065,1.7778451317844717,0.3532767572465854,0.3502838150997974,0.13159738294780254
2066,20.642071180811367,0.3262836257164463,0.2834783821239691,0.08607052871957421
2067,13.025816888735928,0.24638303196586223,0.21174794324296475,0.0938997589983046
2068,10.200059733814628,0.07715920721553123,0.09906985790665278,0.09092620899900794
2069,14.05000700526423,0.18120309389019168,0.18207599642811687,0.09139605006203055
2070,18.73686138278875,0.1720387421502415,0.24141277762771118,0.0926721808500588
2071,17.4733422954773,0.23617454454449477,0.2872631165777106,0.09229086618870497
2072,77.09050647596943,0.7814587473944358,0.3911008534768404,0.09372607804834843
2073,16.50629439048145,0.23746714276846909,0.290959616522977,0.08764433208853006
2074,44.78794713933033,0.29178287954072446,0.3311547764594931,0.09001706214621663
2075,1.0217777734997084,0.2091079471887306,0.20607913364680372,0.08512182487174869
2076,14.641784559825865,0.21888030201652517,0.21133721720829135,0.0922120800241828
2077,3.606664943367151,0.47297838601452125,0.4876848744026906,0.09317360864952207
2078,9.623445533240545,0.1882687536229695,0.19716664350563579,0.1430287230759859
2079,172.3912725885385,0.8195196347599311,0.26863352950418246,0.10451165027916431
2080,14.361811429964638,0.3530706041635737,0.32100065667273825,0.08653502818197012
2081,5.023709853903172,0.02371475866691687,0.060694528827833605,0.09335532318800688
2082,21.801519650647364,0.2751473122150088,0.31000118094240764,0.09259620727971196
2083,11.509131469404343,0.05936871368956121,0.1438106431651272,0.09465971169993281
2084,13.853496955227712,0.24755658895169166,0.2529652243379436,0.13526151422411203
2085,9.214151356412218,0.4398907334316468,0.4592518733086137,0.0927421459928155
2086,36.31795828352804,0.14692590741224512,0.3336417827952572,0.09262585267424583
2087,21.58563918807529,0.2517189569001576,0.2402530238392888,0.09055915102362633
2088,26.469302899714894,0.30283905576339465,0.34368796940402874,0.08750408934429288
2089,16.810106407556315,0.44133955638718936,0.45364072375500325,0.09215298341587186
2090,45.557489835967424,0.3799009726440346,0.2762619428549023,0.09255298599600792
2091,20.14383051696652,0.26963053741684084,0.2598771185313664,0.0903141237795353
2092,23.622262046030276,0.08596518919898409,0.1606940440835244,0.08777354285120964
2093,5.699344914612101,0.04119026541604357,0.072220584619382,0.11556374095380306
2094,14.41493569019699,0.20362145970561643,0.22724763056504163,0.08542552497237921
2095,6.483714377346716,0.061576467638882124,0.0843397901802053,0.09014940494671464
2096,0.9698088817169154,0.07278735747608929,0.07510736218486039,0.09885960957035422
2097,12.621653948031424,0.16963600219264652,0.19354257147392398,0.09556784108281136
2098,19.073376408327952,0.2276090631233941,0.2062863827530118,0.0870772609487176
2099,56.541613512550576,0.4599195128018792,0.5743691925446146,0.08767658891156316
2100,3.1543477967612494,0.18466691334787852,0.19311339432131158,0.09380188770592213
2101,14.109318735822352,0.1911707705462777,0.17634690666467992,0.09078059578314424
2102,21.95208205281139,0.2681322324497011,0.3097486784408664,0.08585306303575635
2103,12.965154118574768,0.38790179920494355,0.3950770314537607,0.09306413121521473
2104,22.338501134503005,0.12272364151471468,0.23671482570571614,0.09147394308820367
2105,6.617995232267841,0.39240774181287785,0.3947179369718131,0.09260773193091154
2106,17.45194871656571,0.20544217434489878,0.23631120756772708,0.09598441608250141
2107,11.748410859280153,0.3000096178709686,0.3094505318735377,0.09184939274564385
2108,9.553010265502571,0.2269581992597597,0.25285449086143597,0.10000281594693661
2109,33.152518736211896,0.1330034894429055,0.36205282334449873,0.1326986481435597
2110,27.396538978634815,0.3481613885059503,0.4449151062564961,0.0833493322134018
2111,2.433745777769052,0.16842352534098656,0.16806054438762089,0.09455694956704974
2112,5.847074196736728,0.27706058364085856,0.2867839206769342,0.09714752389118075
2113,22.861981576273436,0.32889950662950324,0.320792068255773,0.09297961229458451
2114,4.487542216310725,0.21164322534295926,0.21478479385644805,0.0938618159852922
2115,77.81009804220025,0.8384491202218459,0.5209623285059677,0.09362976206466556
2116,2.0219267996160823,0.14028683905326383,0.14272361525634117,0.11555061023682356
2117,7.3855351055628855,0.4056949975633784,0.4393682591736051,0.08713386300951242
2118,24.516538540639466,0.4308635533759865,0.4531109015675423,0.08585059083998203
2119,29.90328705948468,0.5429870154384658,0.46947719732025456,0.08570758393034339
2120,29.336410066098807,0.33357962247590656,0.3958844418252254,0.1304553491063416
2121,10.636647078072254,0.15645069992578675,0.18085307588231753,0.08744511706754565
2122,36.164565889771005,0.3186128754259282,0.45837364939524117,0.08987668482586741
2123,21.112627266655064,0.1461276056625514,0.18593818441129445,0.0903140059672296
2124,28.192025393346505,0.2724172145478639,0.3699945750096703,0.08773897215723991
2125,9.106446242148628,0.141401134871936,0.17607966275009262,0.1278563691303134
2126,26.642839621211166,0.20624583020528553,0.39803455457545195,0.12953684525564313
2127,15.526686236301572,0.3558942467735767,0.4094961559293994,0.08916564797982574
2128,27.021267431668175,0.22175909679507363,0.29971709070825336,0.11504825903102756
2129,4.08952707239227,0.04959421223582151,0.04143312825998917,0.08934401487931609
2130,22.49548375089402,0.2836527137347808,0.1834078327776693,0.09161804709583521
2131,9.136497916055884,0.41795400463945553,0.4773106436488858,0.08692136686295271
2132,23.56000063943634,0.2459762842435818,0.3108549486896115,0.0956386779434979
2133,10.163013697836668,0.06994580312548317,0.10224437007729736,0.1456483150832355
2134,2.5216416371313484,0.5136032444847514,0.5219659365916333,0.13037981186062098
2135,7.573495064376224,0.0393605262459443,0.07044850240638935,0.14281280990689993
2136,7.941119028206827,0.2711580472007305,0.2687686876353363,0.09014713205397129
2137,17.064113582558356,0.3287324849773463,0.3901445935568346,0.10997159359976649
2138,21.74282385479821,0.16926339136988675,0.20120150980445625,0.09214618196710944
2139,2.531468103556724,0.0604863519143852,0.07191647225932996,0.09312688000500202
2140,12.56417522028802,0.015765562101731682,0.11955332395513726,0.09100318420678377
2141,8.723044722051931,0.29049612009616876,0.3148184184147522,0.13197313994169235
2142,22.36671048270819,0.39701387808409067,0.4117548450921067,0.09073640126734972
2143,7.4449511286001755,0.1500183470652193,0.12571015863998894,0.0899069900624454
2144,4.9688230590055085,0.30889724106150857,0.31901935255895375,0.08580428501591086
2145,6.763291905078556,0.29744668873608965,0.3071668996451941,0.14951376104727387
2146,22.24125391638971,0.2632436203330796,0.2891301421007139,0.08570101205259562
2147,21.063952222607885,0.13897064069252954,0.16664055006977277,0.08583746431395411
